,0
42014,0.016143955290317535
42015,0.002391671761870384
42016,0.8373750448226929
42017,0.016777675598859787
42018,0.5688567757606506
42019,0.5029354095458984
42020,0.8309531211853027
42021,0.46931907534599304
42022,0.8494141101837158
42023,0.8037349581718445
42024,0.009026158601045609
42025,0.003132812911644578
42026,0.4223101735115051
42027,0.03058355674147606
42028,0.5284136533737183
42029,0.5030145049095154
42030,0.8497944474220276
42031,0.01835513859987259
42032,0.001409992459230125
42033,0.0067291948944330215
42034,0.10014376044273376
42035,0.33343949913978577
42036,0.0008109625778160989
42037,0.08560586720705032
42038,0.7818562984466553
42039,0.503863513469696
42040,0.006898661609739065
42041,0.8184354901313782
42042,0.43463134765625
42043,0.01057922001928091
42044,0.17940139770507812
42045,0.19221282005310059
42046,0.7724269032478333
42047,0.8114480376243591
42048,0.5506906509399414
42049,0.5020751953125
42050,0.13919278979301453
42051,0.8551207780838013
42052,0.8080215454101562
42053,0.3557039201259613
42054,0.8408036231994629
42055,0.11851704120635986
42056,0.6536189913749695
42057,0.8931712508201599
42058,0.8358139991760254
42059,0.00853485893458128
42060,0.9087755084037781
42061,0.8395055532455444
42062,0.23048974573612213
42063,0.0028672104235738516
42064,0.167654886841774
42065,0.8422313332557678
42066,0.862192690372467
42067,0.851439356803894
42068,0.002174438675865531
42069,0.12189259380102158
42070,0.043726012110710144
42071,0.14024552702903748
42072,0.5649747848510742
42073,0.04873361811041832
42074,0.8983446955680847
42075,0.03962325677275658
42076,0.8418060541152954
42077,0.1580568253993988
42078,0.02610502578318119
42079,0.0003386038006283343
42080,0.7888791561126709
42081,0.004025992937386036
42082,0.7169464230537415
42083,0.12327801436185837
42084,0.0037600852083414793
42085,0.01282895915210247
42086,0.6766884326934814
42087,0.017024166882038116
42088,0.8148701190948486
42089,0.15874367952346802
42090,0.11581368744373322
42091,0.807134211063385
42092,0.8908725380897522
42093,0.07636122405529022
42094,0.011104474775493145
42095,0.654663622379303
42096,0.6777734160423279
42097,0.8859679102897644
42098,0.03473227471113205
42099,0.08721181005239487
42100,0.02894436940550804
42101,0.48848655819892883
42102,0.4590936303138733
42103,0.04546729847788811
42104,0.7700750231742859
42105,0.00238606589846313
42106,0.2070169746875763
42107,0.357474148273468
42108,0.5017198920249939
42109,0.0015421155840158463
42110,0.027678724378347397
42111,0.04012006148695946
42112,0.6532990336418152
42113,0.8050111532211304
42114,0.10684601217508316
42115,0.11492235213518143
42116,0.6954079866409302
42117,0.23254598677158356
42118,0.8514901995658875
42119,0.00044423702638596296
42120,0.016198335215449333
42121,0.049534473568201065
42122,0.30778968334198
42123,0.722743809223175
42124,0.008120820857584476
42125,0.6897000670433044
42126,0.365957111120224
42127,0.00990327075123787
42128,0.7069783806800842
42129,0.29024896025657654
42130,0.759084939956665
42131,0.8206433653831482
42132,0.5585047006607056
42133,0.3028445839881897
42134,0.7179092168807983
42135,0.008702005259692669
42136,0.09537296742200851
42137,0.030790040269494057
42138,0.06527044624090195
42139,0.644547700881958
42140,0.007210272829979658
42141,0.8328695297241211
42142,0.037690889090299606
42143,0.895007848739624
42144,0.004113272298127413
42145,0.09636908769607544
42146,0.2579457759857178
42147,0.002094132360070944
42148,0.010359392501413822
42149,0.8455658555030823
42150,0.657223105430603
42151,0.1918807476758957
42152,0.001663152128458023
42153,0.020608846098184586
42154,0.35267841815948486
42155,0.30307281017303467
42156,0.07673614472150803
42157,0.1438140571117401
42158,0.832916796207428
42159,0.3991380035877228
42160,0.7668822407722473
42161,0.5191655158996582
42162,0.07137465476989746
42163,0.013674059882760048
42164,0.0020456421189010143
42165,0.662253201007843
42166,0.4404295086860657
42167,0.18142831325531006
42168,0.02778507210314274
42169,0.7632421255111694
42170,0.6537837386131287
42171,0.023878509178757668
42172,0.4671390950679779
42173,0.22292596101760864
42174,0.38271984457969666
42175,0.0011676447466015816
42176,0.004185172729194164
42177,0.7385275363922119
42178,0.7861428260803223
42179,0.05834757164120674
42180,0.0015189478872343898
42181,0.003870435059070587
42182,0.04344749450683594
42183,0.31575649976730347
42184,0.00211447780020535
42185,0.17993728816509247
42186,0.4985038936138153
42187,0.45370155572891235
42188,0.2668939232826233
42189,0.820258378982544
42190,0.8201932311058044
42191,0.048790886998176575
42192,0.4397440552711487
42193,0.7850901484489441
42194,0.0006660996587015688
42195,0.7947190999984741
42196,0.8019974827766418
42197,0.8131211400032043
42198,0.7437145709991455
42199,0.0029791654087603092
42200,0.6603524684906006
42201,0.12919659912586212
42202,0.07629355788230896
42203,0.03242066502571106
42204,0.03792428597807884
42205,0.19048604369163513
42206,0.05793149024248123
42207,0.7659628391265869
42208,0.054315611720085144
42209,0.30507075786590576
42210,2.2033129425835796e-05
42211,0.49198785424232483
42212,0.7297156453132629
42213,0.7093318700790405
42214,0.7838044762611389
42215,0.0013236741069704294
42216,0.08928611129522324
42217,0.7883461117744446
42218,0.15751168131828308
42219,0.00651539908722043
42220,0.07460208237171173
42221,0.6952461004257202
42222,0.8315547704696655
42223,0.5491054654121399
42224,0.05649910867214203
42225,0.1476740688085556
42226,0.7058970332145691
42227,0.006431005895137787
42228,0.7123010754585266
42229,0.7206262350082397
42230,0.8136780858039856
42231,0.6724872589111328
42232,0.0030761943198740482
42233,0.7692488431930542
42234,0.0004162347177043557
42235,0.011430170387029648
42236,0.18125109374523163
42237,0.4057548940181732
42238,0.5234247446060181
42239,0.14374826848506927
42240,0.41004934906959534
42241,0.6391545534133911
42242,0.001891707070171833
42243,0.0013289757771417499
42244,0.5639535784721375
42245,0.3807000517845154
42246,0.6321720480918884
42247,0.5505632758140564
42248,0.05672629922628403
42249,0.08466708660125732
42250,0.8092614412307739
42251,0.40580669045448303
42252,0.775804877281189
42253,0.5592705607414246
42254,0.1675364226102829
42255,0.0004335934354458004
42256,0.0002857712097465992
42257,0.4185025691986084
42258,0.0023723251651972532
42259,0.1960296779870987
42260,0.6143996715545654
42261,0.777280867099762
42262,0.030560925602912903
42263,0.016629047691822052
42264,0.013187664560973644
42265,0.7615972757339478
42266,0.005918600130826235
42267,0.8315547704696655
42268,0.5282390117645264
42269,0.010174689814448357
42270,0.0015790716279298067
42271,0.7695652842521667
42272,0.4810904562473297
42273,3.5398086765781045e-05
42274,0.04712791368365288
42275,0.06635590642690659
42276,0.00010828916856553406
42277,0.043189987540245056
42278,0.2539937496185303
42279,0.16433866322040558
42280,0.27179011702537537
42281,0.7979713082313538
42282,0.7640231847763062
42283,0.6185258030891418
42284,0.7733903527259827
42285,0.21414244174957275
42286,0.7618008852005005
42287,0.5115516185760498
42288,0.6329475045204163
42289,0.16854387521743774
42290,0.015544946305453777
42291,0.1999439299106598
42292,0.0033435707446187735
42293,0.6949707269668579
42294,0.04823266714811325
42295,0.5909152626991272
42296,0.6829400062561035
42297,0.45208054780960083
42298,0.16218151152133942
42299,0.008369643241167068
42300,0.006492365151643753
42301,0.22968091070652008
42302,0.6807866096496582
42303,0.16740013659000397
42304,0.0017270426033064723
42305,0.04400685429573059
42306,0.7318732142448425
42307,0.8203094005584717
42308,0.2533341944217682
42309,0.0008639313164167106
42310,0.6853191256523132
42311,0.7209810018539429
42312,0.513805091381073
42313,0.5835020542144775
42314,0.29771655797958374
42315,0.03400150313973427
42316,4.411799454828724e-05
42317,0.2766193151473999
42318,0.4323869049549103
42319,0.013631383888423443
42320,0.027031339704990387
42321,0.1965913325548172
42322,0.7223359942436218
42323,0.470218300819397
42324,0.008614562451839447
42325,0.39373746514320374
42326,0.6424586772918701
42327,0.5829394459724426
42328,0.18693974614143372
42329,0.0009281894890591502
42330,0.2624989449977875
42331,0.5840393900871277
42332,0.4183137118816376
42333,0.0009121161419898272
42334,0.21205590665340424
42335,0.39759519696235657
42336,0.07383163273334503
42337,0.22085733711719513
42338,0.3465760350227356
42339,0.012596549466252327
42340,0.012273592874407768
42341,0.0003664449031930417
42342,0.46892863512039185
42343,0.0004400996258482337
42344,0.06558511406183243
42345,0.5344561338424683
42346,0.650501549243927
42347,0.806084156036377
42348,0.7706133723258972
42349,0.41599366068840027
42350,0.28745466470718384
42351,0.3336535394191742
42352,0.5682001113891602
42353,0.4582012891769409
42354,0.015414359979331493
42355,0.7916314601898193
42356,0.3275711238384247
42357,0.015062227845191956
42358,0.2517926096916199
42359,0.037909846752882004
42360,0.8147690296173096
42361,0.6546273231506348
42362,0.8164796829223633
42363,0.04050171747803688
42364,0.10017219930887222
42365,0.008654849603772163
42366,0.006063433364033699
42367,0.8157366514205933
42368,0.3066183030605316
42369,0.5868065357208252
42370,0.2863216698169708
42371,0.01869344711303711
42372,0.1978919804096222
42373,0.24876412749290466
42374,0.6791647672653198
42375,0.2781856060028076
42376,0.7504881620407104
42377,0.0204275231808424
42378,0.5598127841949463
42379,0.022100692614912987
42380,0.2941533923149109
42381,0.5045968890190125
42382,0.7611209154129028
42383,0.7456648945808411
42384,0.4040438234806061
42385,0.7725813388824463
42386,0.5867874026298523
42387,0.8199467658996582
42388,0.5304241180419922
42389,0.3276562988758087
42390,0.4262447655200958
42391,0.7179741263389587
42392,0.16283012926578522
42393,0.8315547704696655
42394,0.8257125616073608
42395,0.7520612478256226
42396,0.39715713262557983
42397,0.6005987524986267
42398,0.7406889200210571
42399,0.24343867599964142
42400,0.43480584025382996
42401,0.14063680171966553
42402,0.7038445472717285
42403,0.8262002468109131
42404,0.01523489411920309
42405,0.4113069474697113
42406,0.014197144657373428
42407,0.018163636326789856
42408,0.08089922368526459
42409,0.8177502751350403
42410,0.7306387424468994
42411,0.21925288438796997
42412,0.39861151576042175
42413,0.39309030771255493
42414,0.7018763422966003
42415,9.481005690759048e-05
42416,0.019197655841708183
42417,0.7597693204879761
42418,0.0009383744327351451
42419,0.532246470451355
42420,0.6258020401000977
42421,0.7694844603538513
42422,0.006656232289969921
42423,0.031661808490753174
42424,0.5109923481941223
42425,0.8032662868499756
42426,0.18398696184158325
42427,0.8137181401252747
42428,0.17728018760681152
42429,0.6004979610443115
42430,0.06655558943748474
42431,0.7381428480148315
42432,0.00339041487313807
42433,0.8315547704696655
42434,0.0538918599486351
42435,0.00601214962080121
42436,0.3793732821941376
42437,0.00016773045354057103
42438,0.2831977903842926
42439,0.30966830253601074
42440,0.42666980624198914
42441,0.00014078815001994371
42442,0.3837866485118866
42443,0.6807194352149963
42444,0.6062518954277039
42445,0.6840267181396484
42446,0.45136451721191406
42447,0.37402987480163574
42448,0.37655922770500183
42449,0.5608645081520081
42450,0.7558450698852539
42451,0.37562504410743713
42452,0.046876199543476105
42453,0.4680267572402954
42454,0.34846729040145874
42455,0.001929851365275681
42456,0.10570935904979706
42457,0.2493302822113037
42458,0.0004064539389219135
42459,0.0004896572791039944
42460,0.08829052001237869
42461,0.00023663636238779873
42462,0.00013106028200127184
42463,0.26549506187438965
42464,0.6446612477302551
42465,0.7228429913520813
42466,0.10936927050352097
42467,0.7415608167648315
42468,0.7656953930854797
42469,0.7997581958770752
42470,0.010510404594242573
42471,0.7071788907051086
42472,0.009464911185204983
42473,0.0231156088411808
42474,0.23192492127418518
42475,0.004003145731985569
42476,0.6877889037132263
42477,0.35297954082489014
42478,0.000718245399184525
42479,0.706332266330719
42480,0.61700439453125
42481,0.031612709164619446
42482,0.04863044619560242
42483,0.0234428271651268
42484,0.7585676908493042
42485,0.09804849326610565
42486,0.021169738844037056
42487,0.3044377565383911
42488,0.04395698755979538
42489,0.0196616742759943
42490,0.20671802759170532
42491,0.7799041271209717
42492,0.6488330364227295
42493,0.7682735323905945
42494,0.055277250707149506
42495,0.7634100914001465
42496,0.7892604470252991
42497,0.12813124060630798
42498,0.014717603102326393
42499,0.10943878442049026
42500,0.6775476336479187
42501,0.004036693833768368
42502,0.4778340458869934
42503,0.0038356613367795944
42504,0.7803531885147095
42505,0.7475855350494385
42506,0.012850742787122726
42507,0.10268063843250275
42508,0.6636288166046143
42509,0.007078365422785282
42510,0.2730826437473297
42511,0.00425196997821331
42512,0.11156091094017029
42513,0.10628335177898407
42514,0.22555385529994965
42515,0.04367630183696747
42516,0.14265793561935425
42517,0.7638188004493713
42518,0.0010586557909846306
42519,0.09532807022333145
42520,0.02238905057311058
42521,0.18971054255962372
42522,0.6471817493438721
42523,0.773910641670227
42524,0.626666784286499
42525,0.732529878616333
42526,0.31335487961769104
42527,0.8070210218429565
42528,0.42810648679733276
42529,0.6726360321044922
42530,0.8081101775169373
42531,0.7504502534866333
42532,0.0015823196154087782
42533,0.8111581802368164
42534,0.6296200752258301
42535,0.8272286653518677
42536,0.0043570855632424355
42537,0.0004173646739218384
42538,0.4774765968322754
42539,0.623808741569519
42540,0.4355105757713318
42541,0.6151337623596191
42542,0.7022828459739685
42543,0.019120559096336365
42544,0.542570173740387
42545,0.521962583065033
42546,0.0902499407529831
42547,0.07323472201824188
42548,0.1065511554479599
42549,0.5300280451774597
42550,0.6918113827705383
42551,0.08228739351034164
42552,0.684431254863739
42553,0.002660777186974883
42554,0.5824798345565796
42555,0.32442227005958557
42556,0.43142324686050415
42557,0.05066436529159546
42558,0.0010224018478766084
42559,0.6129072904586792
42560,0.7983657717704773
42561,0.13702325522899628
42562,0.016878439113497734
42563,0.00030447394237853587
42564,0.45288729667663574
42565,0.7901512384414673
42566,0.6129578948020935
42567,0.5202202200889587
42568,0.001934046857059002
42569,0.8300443887710571
42570,0.06019284576177597
42571,0.4563846290111542
42572,0.07009702175855637
42573,0.7918086051940918
42574,0.4682130515575409
42575,0.009275375865399837
42576,0.26499006152153015
42577,0.8113653063774109
42578,0.8284378051757812
42579,0.5699013471603394
42580,0.7526749968528748
42581,0.6892300844192505
42582,0.4604804217815399
42583,0.005276093725115061
42584,0.7478892207145691
42585,0.532771646976471
42586,0.6158626675605774
42587,0.6231580972671509
42588,0.06947340071201324
42589,0.586846649646759
42590,0.8128764629364014
42591,0.17410026490688324
42592,0.5962357521057129
42593,0.0003303403500467539
42594,0.7959557771682739
42595,0.6340380907058716
42596,0.011173677630722523
42597,0.0002557234256528318
42598,0.0007117368513718247
42599,0.8136941194534302
42600,0.05795493721961975
42601,0.5698208808898926
42602,0.455461323261261
42603,0.5403072834014893
